0.5	-0.00171
1.5	-0.00171
2.5	-0.00171
2.50757	-0.00169
2.51515	-0.00167
2.52272	-0.00165
2.53029	-0.00163
2.53787	-0.00161
2.54544	-0.0016
2.55302	-0.00158
2.56059	-0.00156
2.56816	-0.00154
2.57574	-0.00152
2.58331	-0.0015
2.59088	-0.00148
2.59846	-0.00146
2.60603	-0.00144
2.6136	-0.00142
2.62118	-0.0014
2.62875	-0.00138
2.63632	-0.00137
2.6439	-0.00135
2.65147	-0.00133
2.65905	-0.00131
2.66662	-0.00129
2.67419	-0.00127
2.68177	-0.00125
2.68934	-0.00123
2.69691	-0.00121
2.70449	-0.00119
2.71206	-0.00117
2.71963	-0.00116
2.72721	-0.00114
2.73478	-0.00112
2.74235	-0.0011
2.74993	-0.00108
2.7575	-0.00106
2.76508	-0.00104
2.77265	-0.00102
2.78022	-1E-3
2.7878	-9.83074E-4
2.79537	-9.63942E-4
2.80294	-9.44811E-4
2.81052	-9.2568E-4
2.81809	-9.06548E-4
2.82566	-8.87417E-4
2.83324	-8.68286E-4
2.84081	-8.49154E-4
2.84839	-8.30023E-4
2.85596	-8.10891E-4
2.86353	-7.9176E-4
2.87111	-7.72629E-4
2.87868	-7.53497E-4
2.88625	-7.34366E-4
2.89383	-7.15235E-4
2.9014	-6.96103E-4
2.90897	-6.76972E-4
2.91655	-6.57841E-4
2.92412	-6.38709E-4
2.93169	-6.19578E-4
2.93927	-6.00446E-4
2.94684	-5.81315E-4
2.95442	-5.62184E-4
2.96199	-5.43052E-4
2.96956	-5.23921E-4
2.97714	-5.0479E-4
2.98471	-4.85658E-4
2.99228	-4.66527E-4
2.99986	-4.47395E-4
3.00743	-4.28264E-4
3.015	-4.09133E-4
3.02258	-3.90001E-4
3.03015	-3.7087E-4
3.03773	-3.51739E-4
3.0453	-3.32607E-4
3.05287	-3.13476E-4
3.06045	-2.94345E-4
3.06802	-2.75213E-4
3.07559	-2.56082E-4
3.08317	-2.3695E-4
3.09074	-2.17819E-4
3.09831	-1.98688E-4
3.10589	-1.79556E-4
3.11346	-1.60425E-4
3.12103	-1.41294E-4
3.12861	-1.22162E-4
